Trial,mri-1.8.7,mri-2.3.3,ruby+omr,rtl-mjit,jruby-1.7.27,jruby-9.1.13,truffleruby-0.30.2
768,,,,,0.693373382,0.650166376,0.699772733
769,,,,,0.766637053,0.625813198,0.70626181
770,,,,,0.656438323,0.664056501,0.665465176
771,,,,,0.801339951,0.694742027,0.833202351
772,,,,,0.658658313,0.938108766,0.701164416
773,,,,,0.636790747,0.711576684,0.752969343
774,,,,,0.715781754,0.769332086,0.738195677
775,,,,,0.68599174,0.733591502,0.770909982
776,,,,,0.69584088,1.046755592,0.749820233
777,,,,,0.643122069,0.71971436,0.74392814
778,,,,,0.728894153,0.741058276,0.74764033
779,,,,,0.690771706,0.715410661,0.73610848
780,,,,,0.58794231,0.708865331,0.743030006
781,,,,,0.75048876,0.799581272,0.731140367
782,,,,,0.741361702,0.754736561,0.70898425
783,,,,,0.730628826,0.681246846,0.670037977
784,,,,,0.737371807,0.730665411,0.776052116
785,,,,,0.732753554,0.700423118,0.679459088
786,,,,,0.725250237,0.750749981,0.662380371
787,,,,,0.689066496,0.737036135,0.749965435
788,,,,,0.689587928,0.80352462,0.72891152
789,,,,,0.77717398,0.682777195,0.663832977
790,,,,,0.770274428,0.745890406,0.716784566
791,,,,,0.713100274,0.730484516,0.745226561
792,,,,,0.69548661,1.108064776,0.776170095
793,,,,,0.686939693,0.856034985,0.867469086
794,,,,,0.705889669,0.987031177,0.729236147
795,,,,,0.707884895,0.763291877,0.745288873
796,,,,,0.722223712,0.955005151,0.774072142
797,,,,,0.660665915,0.763670211,0.709195653
798,,,,,0.706912509,0.728304153,0.730237155
799,,,,,0.691206187,0.92813334,0.746276708
800,,,,,0.748787692,0.723910655,0.732066289
801,,,,,0.688951401,0.704929181,0.742455033
802,,,,,0.704597034,0.753256772,0.759275287
803,,,,,0.763834546,0.922508507,0.72268772
804,,,,,0.667829343,0.919624073,0.717983676
805,,,,,0.726401014,0.636493849,0.683704926
806,,,,,0.761437882,0.982834447,0.747052755
807,,,,,0.67526657,0.762269852,0.734429281
808,,,,,0.703411679,0.758732258,0.728395486
809,,,,,0.769495342,0.741397285,0.706434607
810,,,,,0.746653506,0.791256825,0.784335533
811,,,,,0.699951661,0.912356592,0.668293782
812,,,,,0.691780845,0.694557948,0.679891201
813,,,,,0.774971599,0.834378429,0.680368225
814,,,,,0.701018937,1.59775279,0.697715765
815,,,,,0.721864207,0.727308555,0.727331438
816,,,,,0.706760169,0.984402039,0.67777297
817,,,,,0.66436751,0.710078892,0.738208698
818,,,,,0.698174139,0.666985408,0.683683608
819,,,,,0.654810481,0.851029163,0.747302505
820,,,,,0.66263816,0.707269689,0.770576469
821,,,,,0.696964677,0.704736468,0.660056607
822,,,,,0.694255707,0.686295917,0.738335201
823,,,,,0.733664251,0.770069986,0.707567791
824,,,,,0.766804935,0.83895681,0.769613354
825,,,,,0.718110091,0.732178465,0.736099626
826,,,,,0.637967253,0.807412523,0.73682954
827,,,,,0.724815611,0.693097285,0.714022899
828,,,,,0.73270509,0.743417341,0.675066407
829,,,,,0.71875838,0.661305434,0.710269329
830,,,,,0.693462524,0.79995848,0.790070499
831,,,,,0.716479343,0.766990692,0.739412166
832,,,,,0.73191092,0.854867163,0.742841058
833,,,,,0.682183484,0.728754974,0.768044546
834,,,,,0.644839515,0.785954451,0.721722097
835,,,,,0.727580812,0.785811402,0.816223452
836,,,,,0.699159327,0.788104338,0.673354735
837,,,,,0.681255684,0.705855757,0.715177009
838,,,,,0.725070745,0.811607949,0.741130207
839,,,,,0.68007059,0.775222537,0.75070846
840,,,,,0.671485946,0.728023365,0.814273121
841,,,,,0.684018846,0.66457838,0.744677501
842,,,,,0.686855369,0.664777437,0.73284138
843,,,,,0.716883071,0.887349332,0.833321509
844,,,,,0.719175348,0.941259706,0.709338964
845,,,,,0.751241888,0.700483064,0.808481671
846,,,,,0.740568251,0.743179169,0.77232166
847,,,,,0.654973228,0.722758763,0.786173756
848,,,,,0.702883213,1.104126814,0.76494076
849,,,,,0.708623367,0.871093598,0.739491097
850,,,,,0.675298537,0.772947104,0.793753308
851,,,,,0.732792511,0.752128887,0.796851664
852,,,,,0.683166333,0.959338256,0.807244212
853,,,,,0.756403474,0.806472291,0.793861778
854,,,,,0.666147576,0.666443359,0.741262808
855,,,,,0.755754353,0.744072235,0.676655477
856,,,,,0.733563965,0.97514235,0.766397224
857,,,,,0.673430335,0.768559933,0.754754228
858,,,,,0.716603904,0.698953954,0.746823895
859,,,,,0.680243994,0.736339177,0.718044155
860,,,,,0.677970653,0.824891019,0.755336171
861,,,,,0.658219002,0.783420949,0.697823783
862,,,,,0.74098433,0.757442275,0.838150276
863,,,,,0.688418292,0.715294249,0.739101645
864,,,,,0.760254862,0.793039672,0.706506792
865,,,,,0.700242455,0.98384777,0.727566378
866,,,,,0.798511756,0.704704306,0.739362698
867,,,,,0.689774309,0.72465482,0.761694775
868,,,,,0.689073669,0.797615091,0.730773434
869,,,,,0.717609408,0.681539828,0.720902651
870,,,,,0.712098334,0.753785896,0.758913396
871,,,,,0.722479628,0.840537519,0.675339614
872,,,,,0.726727081,0.910872062,0.740747667
873,,,,,0.6470467,0.687721108,0.697863807
874,,,,,0.759721602,0.712749734,0.658032002
875,,,,,0.75391185,0.680963951,0.681745974
876,,,,,0.715502219,0.902105316,0.777362517
877,,,,,0.713934703,0.75083899,0.797827214
878,,,,,0.771360356,0.768512737,0.706524052
879,,,,,0.722956434,0.69774359,0.791593135
880,,,,,0.666957837,1.088048947,0.812125318
881,,,,,0.665355899,0.839743297,0.730251736
882,,,,,0.728414615,0.823910386,0.755122017
883,,,,,0.673796446,0.733395327,0.663416546
884,,,,,0.675751968,0.715677647,0.725315168
885,,,,,0.739144155,0.746308296,0.715089401
886,,,,,0.708228763,0.736249388,0.723673056
887,,,,,0.780495047,0.96255686,0.760630767
888,,,,,0.634900939,0.7443661,0.668473168
889,,,,,0.678780451,0.725508369,0.737169329
890,,,,,0.672965264,1.047437547,0.730701189
891,,,,,0.718151684,0.677102474,0.698713336
892,,,,,0.703571103,0.718868558,0.708744111
893,,,,,0.727974369,0.700731137,0.68875907
894,,,,,0.778347954,0.706092547,0.73429472
895,,,,,0.75256648,0.762431906,0.743849708
896,,,,,0.842454881,0.769704908,0.753549725
897,,,,,0.724554269,0.709990411,0.709640007
898,,,,,0.727566505,0.824051433,0.794995127
899,,,,,0.707777158,0.7947719,0.733266119
900,,,,,0.717859029,0.757960428,0.671928403
901,,,,,0.667463039,0.826746472,0.69642977
902,,,,,0.67261559,0.675626216,0.80687137
903,,,,,0.664203949,0.760065779,0.709730401
904,,,,,0.749192586,0.649950295,0.6781428
905,,,,,0.771237717,0.708834031,0.745179336
906,,,,,0.675031682,0.692865793,0.775472397
907,,,,,0.70559805,0.666058499,0.744736227
908,,,,,0.694735036,0.721292751,0.756317091
909,,,,,0.654909687,0.714081823,0.741141138
910,,,,,0.777549861,0.688778164,0.820480186
911,,,,,0.671740512,0.992621795,0.703508449
912,,,,,0.710024984,0.745248356,0.729947555
913,,,,,0.792210624,0.756216467,0.694086249
914,,,,,0.726719325,0.700608826,0.755203696
915,,,,,0.709832231,0.702215679,0.743513875
916,,,,,0.684520081,0.720429003,0.747514369
917,,,,,0.722638772,0.718316533,0.70230943
918,,,,,0.692346292,0.610613932,0.744859806
919,,,,,0.705394635,0.855947577,0.709554738
920,,,,,0.656627082,0.64766535,0.717437505
921,,,,,0.709037541,0.74303219,0.708485402
922,,,,,0.724716614,0.777144921,0.782736037
923,,,,,0.738202374,0.875680128,0.695945414
924,,,,,0.698531102,0.780692224,0.709663515
925,,,,,0.667460077,1.316848652,0.743378466
926,,,,,0.698060655,0.710169616,0.734066366
927,,,,,0.785110752,0.731919919,0.774314809
928,,,,,0.733504214,0.741980841,0.73593186
929,,,,,0.701343829,0.719969799,0.764730309
930,,,,,0.813878802,0.725842294,0.689128972
931,,,,,0.682701435,0.683141425,0.750300246
932,,,,,0.750975991,0.768819537,0.748710724
933,,,,,0.780344147,0.925311187,0.694866421
934,,,,,0.663671882,1.042008129,0.736623806
935,,,,,0.653222027,0.792328221,0.750303374
936,,,,,0.714852229,0.889245244,0.720519104
937,,,,,0.713765304,0.750939046,0.702245038
938,,,,,0.730293433,0.744559702,0.732460146
939,,,,,0.682285419,0.784929576,0.771975143
940,,,,,0.696411583,0.738959132,0.727116447
941,,,,,0.687229587,0.763262041,0.747057339
942,,,,,0.752023999,1.00157448,0.803309151
943,,,,,0.69600708,0.728936498,0.804308239
944,,,,,0.624473625,0.748700763,0.76872039
945,,,,,0.745121835,0.951209581,0.729999532
946,,,,,0.705504553,0.781023924,0.731949699
947,,,,,0.692220752,0.744349263,0.847269699
948,,,,,0.788635219,0.663417286,0.783269459
949,,,,,0.746628597,0.753633152,0.783353435
950,,,,,0.755956571,0.722067286,0.705133488
951,,,,,0.717710307,0.716037304,0.738328169
952,,,,,0.683778973,0.760130304,0.830900616
953,,,,,0.686639333,0.773032361,0.725513651
954,,,,,0.664165526,0.720915484,0.726505646
955,,,,,0.701645578,0.706112456,0.755714947
956,,,,,0.722518481,0.784476761,0.756081342
957,,,,,0.666213618,1.018536031,0.723456048
958,,,,,0.667288479,0.748721935,0.622083806
959,,,,,0.705498327,1.004036938,0.71296165
960,,,,,0.652435138,0.78525207,0.764905267
961,,,,,0.639790773,0.717601039,0.742860954
962,,,,,0.763210454,0.749694746,0.746174664
963,,,,,0.703111554,0.772041604,0.713319071
964,,,,,0.748690208,0.697554055,0.794866292
965,,,,,0.706929883,0.71951523,0.744278797
966,,,,,0.728347724,0.86825537,0.734596398
967,,,,,0.666825446,0.715557125,0.674135689
968,,,,,0.71150288,0.746809275,0.814592027
969,,,,,0.767045927,0.73009245,0.714284125
970,,,,,0.668963499,0.848215724,0.700629388
971,,,,,0.615577926,0.709317571,0.695569327
972,,,,,0.6615354,0.922821554,0.736388454
973,,,,,0.667552183,0.722088532,0.707210054
974,,,,,0.71459305,0.721498221,0.803214947
975,,,,,0.670572299,0.775533709,0.781407163
976,,,,,0.754407764,0.657744416,0.728371854
977,,,,,0.675309991,0.790290763,0.667119384
978,,,,,0.703152124,0.825778668,0.783111864
979,,,,,0.705149714,0.702631267,0.77848246
980,,,,,0.677949541,0.745507876,0.711337149
981,,,,,0.738757674,0.837411628,0.760657944
982,,,,,0.735058089,0.743480362,0.738153793
983,,,,,0.696246566,0.809176112,0.695736037
984,,,,,0.747594442,0.85387632,0.723458815
985,,,,,0.752709293,0.708933983,0.765389997
986,,,,,0.790033851,0.844330569,0.713544625
987,,,,,0.708806177,0.718826686,0.683357344
988,,,,,0.720471548,0.861103564,0.693162198
989,,,,,0.660674727,0.777885081,0.736910786
990,,,,,0.686751942,0.681769706,0.756634238
991,,,,,0.677558195,0.706989569,0.665923859
992,,,,,0.721526419,0.748476963,0.72874539
993,,,,,0.749707376,0.712695552,0.745470726
994,,,,,0.750811996,0.862982455,0.751492855
995,,,,,0.725524276,0.746362999,0.751250576
996,,,,,0.714735947,0.934792187,0.70069873
997,,,,,0.799995567,0.688369867,0.729844382
998,,,,,0.742908174,0.746111255,0.726299066
999,,,,,0.62103527,0.755993311,0.620655917
1000,,,,,0.720555119,0.900046706,0.553140422
1001,,,,,0.693438707,0.856995575,0.604881665
1002,,,,,0.755808795,0.636665125,0.606622703
1003,,,,,0.687362265,1.024979558,0.6472663
1004,,,,,0.769964645,0.948891408,0.731942308
1005,,,,,0.680381442,0.799669461,0.673166859
1006,,,,,0.717705169,0.740322327,0.638249435
1007,,,,,0.688153216,0.803295462,0.661255169
1008,,,,,0.64351343,0.763476093,0.668247088
1009,,,,,0.690529953,1.035894498,0.743253159
1010,,,,,0.689970728,0.759514844,0.733939956
1011,,,,,0.70985644,0.738627316,0.759718223
1012,,,,,0.736807996,0.790523247,0.736973365
1013,,,,,0.745258077,0.711440853,0.702545179
1014,,,,,0.698056732,0.749314108,0.810233964
1015,,,,,0.888289779,0.910926733,0.760071963
1016,,,,,0.688703823,0.800207149,0.755501058
1017,,,,,0.711464541,0.763822895,0.736939895
1018,,,,,0.642685377,0.672501922,0.728761296
1019,,,,,0.75255925,0.858248138,0.688065542
1020,,,,,0.752392834,0.913399109,0.709019796
1021,,,,,0.691357009,0.710120033,0.659830074
1022,,,,,0.706750455,0.746486332,0.717840998
1023,,,,,0.669444494,0.743363941,0.776916769
1024,,,,,0.591231074,0.837422342,0.676981173
1025,,,,,0.728128773,0.732978329,0.702008403
1026,,,,,0.72027904,0.83090629,0.746581968
1027,,,,,0.684106404,0.725767988,0.72385221
1028,,,,,0.711435024,0.711714192,0.72249186
1029,,,,,0.694358755,0.881627634,0.833040284
1030,,,,,0.717342457,0.675753848,0.769659469
1031,,,,,0.773141835,0.734330933,0.75927622
1032,,,,,0.687953952,0.690721404,0.751328621
1033,,,,,0.680598298,0.624597344,0.769388836
1034,,,,,0.709487031,1.107672923,0.751512683
1035,,,,,0.793147344,0.716666087,0.705512885
1036,,,,,0.708096493,0.718908403,0.667798289
1037,,,,,0.694163238,0.70000913,0.712604852
1038,,,,,0.678146325,0.940498232,0.77865582
1039,,,,,0.664979803,0.65912532,0.715251251
1040,,,,,0.726817188,0.863417182,0.738312429
1041,,,,,0.664378486,1.244938933,0.772620005
1042,,,,,0.677459089,0.984920889,0.763751184
1043,,,,,0.742829557,0.731326781,0.735190598
1044,,,,,0.706122737,0.739016777,0.682781207
1045,,,,,0.668199107,0.680148009,0.701227659
1046,,,,,0.646779368,0.877181597,0.709932511
1047,,,,,0.738790817,0.852624441,0.653875233
1048,,,,,0.749861232,0.787129733,0.716085093
1049,,,,,0.69434058,1.031997133,0.781969624
1050,,,,,0.770720224,0.917640667,0.667935223
1051,,,,,0.684722935,0.853569541,0.764359015
1052,,,,,0.757952005,0.730793049,0.678077525
1053,,,,,0.658895171,0.707436013,0.696011171
1054,,,,,0.635349311,0.822772771,0.699423144
1055,,,,,0.71815553,0.749593108,0.75964963
1056,,,,,0.609151196,0.91568931,0.745873944
1057,,,,,0.601595657,0.740040371,0.79033415
1058,,,,,0.724702794,0.967887046,0.772477723
1059,,,,,0.72324095,0.947000221,0.707761577
1060,,,,,0.721039083,0.824308705,0.692958806
1061,,,,,0.675770371,0.788861576,0.739185548
1062,,,,,0.667629332,0.896567857,0.730117994
1063,,,,,0.777248625,0.701998067,0.714071651
1064,,,,,0.741234658,1.237559274,0.766584858
1065,,,,,0.695686479,0.776234575,0.826313447
1066,,,,,0.680512263,0.784035992,0.723771101
1067,,,,,0.642162695,0.656091211,0.704362979
1068,,,,,0.591067835,0.765353184,0.74313231
1069,,,,,0.640938457,0.71176821,0.761407577
1070,,,,,0.714295718,0.714484656,0.678234695
1071,,,,,0.686512316,0.723883269,0.784835059
1072,,,,,0.691367176,0.714361088,0.678002411
1073,,,,,0.647775178,0.797651735,0.766626376
1074,,,,,0.766606196,0.711902945,0.662171399
1075,,,,,0.674391732,0.826752771,0.657504005
1076,,,,,0.672344083,1.068882565,0.699113006
1077,,,,,0.632994214,0.699964459,0.719835517
1078,,,,,0.711380257,0.771928476,0.718909483
1079,,,,,0.699881773,0.755439475,0.744458103
1080,,,,,0.67846572,0.729958014,0.687411774
1081,,,,,0.713024818,0.755204593,0.752813124
1082,,,,,0.73808845,0.77722018,0.713090427
1083,,,,,0.724865767,0.859256837,0.721534515
1084,,,,,0.686968536,0.734954793,0.693989137
1085,,,,,0.64161079,0.837813747,0.658794835
1086,,,,,0.896108642,0.734164509,0.657019272
1087,,,,,0.765797797,0.690315823,0.732521011
1088,,,,,0.769241717,1.089843041,0.762673638
1089,,,,,0.708011573,1.288482717,0.737158044
1090,,,,,0.707546059,0.765725115,0.59546052
1091,,,,,0.693693769,0.724204541,0.641890629
1092,,,,,0.710001006,1.511897687,0.771467925
1093,,,,,0.704417173,0.740954591,0.779400928
1094,,,,,0.654915564,0.697958386,0.629971025
1095,,,,,0.690150891,0.679458677,0.759524589
1096,,,,,0.739418374,0.815024309,0.715529869
1097,,,,,0.785251018,0.785726301,0.704026102
1098,,,,,0.732304314,0.736141496,0.684971343
1099,,,,,0.669872828,0.773623215,0.678699903
1100,,,,,0.686064333,0.729015502,0.75060415
1101,,,,,0.621835031,0.789713019,0.761934578
1102,,,,,0.761186037,0.89518546,0.745452984
1103,,,,,0.675240479,0.755909473,0.715556803
1104,,,,,0.735935413,0.800977988,0.684350584
1105,,,,,0.694595634,0.699111307,0.645911955
1106,,,,,0.692552068,0.841610804,0.716663865
1107,,,,,0.692229114,0.704745779,0.751934366
1108,,,,,0.773674702,0.695801492,0.643543179
1109,,,,,0.630747137,0.69062309,0.673595414
1110,,,,,0.665910934,0.733246659,0.727384325
1111,,,,,0.715459111,0.678239026,0.712803177
1112,,,,,0.655264471,0.988415592,0.751884955
1113,,,,,0.689583902,0.60925102,0.705720724
1114,,,,,0.695207597,0.782616194,0.772194653
1115,,,,,0.716010361,0.779147927,0.723898558
1116,,,,,0.70075946,0.708196144,0.715639688
1117,,,,,0.681055148,0.75723257,0.748808991
1118,,,,,0.706414139,0.672602462,0.663437713
1119,,,,,0.704453166,0.695787851,0.764353622
1120,,,,,0.712110524,1.039507721,0.778366566
1121,,,,,0.654800672,0.698402008,0.705563585
1122,,,,,0.682164423,0.705805601,0.735060089
1123,,,,,0.750978877,1.020602908,0.674982304
1124,,,,,0.679394422,0.952332575,0.798688738
1125,,,,,0.73830613,0.774312681,0.776853433
1126,,,,,0.722085888,0.769196886,0.724752702
1127,,,,,0.677336515,0.689038722,0.724435954
1128,,,,,0.673701346,0.846191184,0.752301782
1129,,,,,0.739493486,0.904206018,0.639359712
1130,,,,,0.681240675,1.242183273,0.788870338
1131,,,,,0.762562423,0.755225216,0.698603115
1132,,,,,0.775044164,0.768466697,0.681163817
1133,,,,,0.6954354,0.914952696,0.589013257
1134,,,,,0.717658996,0.745494524,0.734162487
1135,,,,,0.689828941,0.6311463,0.694772117
1136,,,,,0.711616145,0.805932598,0.637641695
1137,,,,,0.702428472,0.681914939,0.715245099
1138,,,,,0.733427339,0.713634251,0.700046651
1139,,,,,0.650897036,0.788600485,0.741450851
1140,,,,,0.670352005,0.747153778,0.752601047
1141,,,,,0.657583477,0.737181937,0.671713574
1142,,,,,0.735343012,0.806830914,0.667332313
1143,,,,,0.650138444,1.390626852,0.74976192
1144,,,,,0.702771366,0.800451184,0.769333137
1145,,,,,0.729721768,0.762581578,0.730305628
1146,,,,,0.738313559,0.6701549,0.704481768
1147,,,,,0.658464326,0.763389881,0.80227267
1148,,,,,0.677801726,0.721862361,0.743090294
1149,,,,,0.64313742,0.941127161,0.710714859
1150,,,,,0.729077955,1.060313958,0.760728546
1151,,,,,0.784548846,0.717626577,0.696257314
1152,,,,,0.746426832,0.759162741,0.75901201
1153,,,,,0.791444184,0.754274691,0.72324601
1154,,,,,0.700644445,0.754264048,0.747163598
1155,,,,,0.68351559,0.705691489,0.730785914
1156,,,,,0.747723138,0.998323503,0.788143976
1157,,,,,0.643371745,1.102713861,0.670718686
1158,,,,,0.653168335,0.68072946,0.692689102
1159,,,,,0.736117141,0.769629023,0.717611262
1160,,,,,0.72066556,0.689628637,0.788137882
1161,,,,,0.683386545,0.888340311,0.717948894
1162,,,,,0.670543168,1.094692421,0.707598532
1163,,,,,0.700340528,0.752318081,0.72495276
1164,,,,,0.677501402,1.04647971,0.672895914
1165,,,,,0.777549689,0.750157022,0.746314941
1166,,,,,0.683379643,0.828489121,0.716614051
1167,,,,,0.721714891,0.700023432,0.731772894
1168,,,,,0.659275226,0.760132183,0.719819075
1169,,,,,0.716151709,0.770526859,0.660419474
1170,,,,,0.654890536,0.734658916,0.752961609
1171,,,,,0.687339151,0.703016201,0.824351222
1172,,,,,0.663737121,0.728596797,0.740596365
1173,,,,,0.753459271,0.7039482,0.690294997
1174,,,,,0.694808463,0.6932263,0.764696745
1175,,,,,0.688061665,1.287709202,0.916923953
1176,,,,,0.715206363,1.23715247,0.765834724
1177,,,,,0.7104602,0.849408283,0.713551165
1178,,,,,0.715827639,0.71133923,0.744104584
1179,,,,,0.708933359,0.80108621,0.73864942
1180,,,,,0.745803989,0.685071079,0.76987056
1181,,,,,0.737957584,0.879995416,0.695465551
1182,,,,,0.714556043,0.723863835,0.665137711
1183,,,,,0.686129509,0.739875703,0.751952352
1184,,,,,0.71413016,0.688178902,0.733998351
1185,,,,,0.718379341,0.843400391,0.713894053
1186,,,,,0.749649256,0.855600869,0.760440561
1187,,,,,0.680657887,0.714716732,0.786694762
1188,,,,,0.737945748,0.711851179,0.704894864
1189,,,,,0.703685158,0.694025233,0.702066136
1190,,,,,0.784710613,0.808657974,0.765370927
1191,,,,,0.631684343,0.745605384,0.718910585
1192,,,,,0.714123861,0.756213997,0.689886649
1193,,,,,0.703312262,0.744943739,0.769874278
1194,,,,,0.675688969,0.842324498,0.718061349
1195,,,,,0.798425373,0.781836252,0.706186845
1196,,,,,0.756691152,0.720279945,0.71851165
1197,,,,,0.729702222,0.775196077,0.708267784
1198,,,,,0.802273798,0.739360466,0.681387606
1199,,,,,0.692408007,0.710179836,0.627341655
1200,,,,,0.729495055,1.095398278,0.73360559
1201,,,,,0.663977313,0.934680376,0.577909347
1202,,,,,0.760346585,0.865559375,0.7061832
1203,,,,,0.73001592,0.692129319,0.742398918
1204,,,,,0.684520932,0.893413782,0.750942833
1205,,,,,0.741676747,0.754604996,0.720253866
1206,,,,,0.684219053,0.714346613,0.676512609
1207,,,,,0.711915637,0.917144155,0.692894328
1208,,,,,0.699796829,0.920964144,0.806859788
1209,,,,,0.737805943,0.987767248,0.79732848
1210,,,,,0.709552065,0.680687558,0.67912788
1211,,,,,0.747882312,0.716406902,0.705447045
1212,,,,,0.759537931,0.786476719,0.663272715
1213,,,,,0.7086322,0.792802845,0.715229943
1214,,,,,0.709210896,0.740553522,0.787499163
1215,,,,,0.760952885,0.717906837,0.765723597
1216,,,,,0.700108683,0.85119346,0.736301151
1217,,,,,0.76259864,0.805385169,0.764718437
1218,,,,,0.668016271,0.777900928,0.80697855
1219,,,,,0.725164802,0.909141605,0.719661311
1220,,,,,0.689671166,0.72089587,0.743149167
1221,,,,,0.729657377,0.709834351,0.702881382
1222,,,,,0.751583843,1.228264086,0.801144321
1223,,,,,0.695186991,0.729939027,0.715939036
1224,,,,,0.795742171,0.748964456,0.738769543
1225,,,,,0.720196386,0.752469669,0.659776409
1226,,,,,0.646914793,1.20055805,0.682037423
1227,,,,,0.775252357,0.770797892,0.755996902
1228,,,,,0.763925428,0.802238469,0.690632252
1229,,,,,0.74804406,1.002635387,0.721997811
1230,,,,,0.692516173,0.615241692,0.681715712
1231,,,,,0.768404162,0.693350083,0.768445064
1232,,,,,0.633853177,0.719737201,0.668699408
1233,,,,,0.760293511,0.746200074,0.672446662
1234,,,,,0.723923772,0.744294636,0.703742013
1235,,,,,0.634056965,0.697002428,0.753752194
1236,,,,,0.758653555,0.772033181,0.728810263
1237,,,,,0.739567084,0.731401181,0.719741033
1238,,,,,0.722298475,0.711821564,0.728738798
1239,,,,,0.695530468,0.98059122,0.726415215
1240,,,,,0.669648752,0.931468948,0.764975942
1241,,,,,0.721722916,0.804094368,0.737168843
1242,,,,,0.690802856,0.702532393,0.691271576
1243,,,,,0.646318266,0.682611911,0.72901897
1244,,,,,0.683551776,0.794750178,0.735528765
1245,,,,,0.73614432,0.72947085,0.737902725
1246,,,,,0.719732603,0.83798008,0.644020018
1247,,,,,0.732593966,0.67073017,0.691950249
1248,,,,,0.698679162,0.73544718,0.690623664
1249,,,,,0.721986374,0.973727881,0.712066302
1250,,,,,0.723258418,0.608864983,0.702512049
1251,,,,,0.709407961,0.648632268,0.734513144
1252,,,,,0.800103395,0.710715413,0.716187371
1253,,,,,0.760437597,0.979324316,0.756170001
1254,,,,,0.727867869,0.751161414,0.709133479
1255,,,,,0.656298128,0.706474447,0.697749713
1256,,,,,0.684838401,0.76349603,0.712868008
1257,,,,,0.730436779,0.670966096,0.834754024
1258,,,,,0.700247427,0.737819096,0.746012949
1259,,,,,0.673342434,1.045331482,0.75556046
1260,,,,,0.762862416,0.906715613,0.734359899
1261,,,,,0.676577745,0.840149681,0.730036554
1262,,,,,0.665586829,0.693793409,0.802248188
1263,,,,,0.705565539,0.716013363,0.703585916
1264,,,,,0.774142997,0.710308969,0.791791921
1265,,,,,0.70289632,0.723174468,0.679070291
1266,,,,,0.634904234,0.948825993,0.734508434
1267,,,,,0.789796137,0.778784278,0.711255381
1268,,,,,0.682013839,0.632346671,0.60070367
1269,,,,,0.72657224,0.710428908,0.710338631
1270,,,,,0.708192775,0.792292797,0.669030618
1271,,,,,0.722586891,0.71001201,0.810938915
1272,,,,,0.690838191,0.721852403,0.754075888
1273,,,,,0.698575009,0.995372991,0.699857128
1274,,,,,0.691139414,0.755621903,0.718917336
1275,,,,,0.681043091,0.724309866,0.783497975
1276,,,,,0.768397798,0.72983572,0.736337148
1277,,,,,0.646302588,0.733879273,0.762525962
1278,,,,,0.727743021,0.72171572,0.648963277
1279,,,,,0.681093985,0.694355256,0.626770944
1280,,,,,0.63577667,0.717351401,0.710364255
1281,,,,,0.704834602,0.738584509,0.690716237
1282,,,,,0.693196369,0.715274149,0.687389172
1283,,,,,0.684613327,0.736720561,0.859900491
1284,,,,,0.734039548,0.775096446,0.740552028
1285,,,,,0.667862404,0.68465958,0.743448816
1286,,,,,0.705045146,0.866808065,0.718567289
1287,,,,,0.734882672,1.138799594,0.67177827
1288,,,,,0.753735569,0.751777522,0.77815768
1289,,,,,0.778082137,0.68919442,0.79214118
1290,,,,,0.634681969,0.890568073,0.721061624
1291,,,,,0.703102991,0.777491104,0.638214137
1292,,,,,0.680567316,0.884481655,0.717743102
1293,,,,,0.743556154,0.795219426,0.711081354
1294,,,,,0.660970822,0.766806336,0.746270938
1295,,,,,0.74313201,0.970848017,0.708309836
1296,,,,,0.768575136,0.855350089,0.722215919
1297,,,,,0.695906838,0.719696617,0.718240918
1298,,,,,0.721983296,0.707337824,0.743051634
1299,,,,,0.67018574,0.858933763,0.704356695
1300,,,,,0.783207757,0.725104802,0.728026929
1301,,,,,0.653662718,0.751750111,0.681685039
1302,,,,,0.760159576,0.682125679,0.639058624
1303,,,,,0.707306456,0.729187065,0.686955375
1304,,,,,0.72585179,0.894901428,0.691685944
1305,,,,,0.67950438,1.108209864,0.699979071
1306,,,,,0.652676514,0.76202014,0.704705429
1307,,,,,0.697931617,0.708945477,0.756934059
1308,,,,,0.672993562,0.970070655,0.735978597
1309,,,,,0.659535233,0.833474446,0.680209866
1310,,,,,0.686783789,0.686252305,0.713769582
1311,,,,,0.657457302,0.709696838,0.742181978
1312,,,,,0.745749148,0.785115826,0.734188265
1313,,,,,0.702684198,0.732410091,0.763214224
1314,,,,,0.701592174,0.798096805,0.655931725
1315,,,,,0.661960193,0.781746138,0.737878152
1316,,,,,0.596627162,0.961972291,0.713355265
1317,,,,,0.701813489,1.047705945,0.6815852
1318,,,,,0.760906241,0.70015142,0.660438311
1319,,,,,0.728225732,0.874578547,0.741300292
1320,,,,,0.745378573,0.816201595,0.693040608
1321,,,,,0.67389723,0.752464018,0.70932583
1322,,,,,0.718780129,0.664810835,0.770018593
1323,,,,,0.70465861,0.694923095,0.757025549
1324,,,,,0.633260391,0.719907978,0.722421286
1325,,,,,0.716106021,0.850027174,0.734457656
1326,,,,,0.62950055,0.675598762,0.76069701
1327,,,,,0.673278134,0.681653527,0.771038835
1328,,,,,0.810549956,0.996217583,0.738013904
1329,,,,,0.662737433,0.724415251,0.712883501
1330,,,,,0.723789524,0.809788921,0.715324797
1331,,,,,0.689576458,0.757979025,0.704425421
1332,,,,,0.745502146,1.008033739,0.72358869
1333,,,,,0.755305188,1.244034303,0.744898866
