Trial,mri-1.8.7,mri-2.3.3,ruby+omr,rtl-mjit,jruby-1.7.27,jruby-9.1.13,truffleruby-0.30.2
3549,,,,,,,0.176694349
3550,,,,,,,0.165532698
3551,,,,,,,0.164719326
3552,,,,,,,0.164700009
3553,,,,,,,0.165696208
3554,,,,,,,0.171868305
3555,,,,,,,0.168368219
3556,,,,,,,0.168106757
3557,,,,,,,0.166704868
3558,,,,,,,0.176664349
3559,,,,,,,0.166311319
3560,,,,,,,0.164626537
3561,,,,,,,0.166357938
3562,,,,,,,0.165225764
3563,,,,,,,0.170225017
3564,,,,,,,0.172289483
3565,,,,,,,0.164750722
3566,,,,,,,0.165609308
3567,,,,,,,0.158267058
3568,,,,,,,0.173255458
3569,,,,,,,0.166451002
3570,,,,,,,0.164301061
3571,,,,,,,0.16166087
3572,,,,,,,0.165569487
3573,,,,,,,0.17419628
3574,,,,,,,0.16466656
3575,,,,,,,0.164713741
3576,,,,,,,0.166806446
3577,,,,,,,0.16589818
3578,,,,,,,0.174431935
3579,,,,,,,0.16528205
3580,,,,,,,0.163255703
3581,,,,,,,0.165762639
3582,,,,,,,0.164914646
3583,,,,,,,0.170494816
3584,,,,,,,0.159159739
3585,,,,,,,0.165616746
3586,,,,,,,0.164465553
3587,,,,,,,0.160306393
3588,,,,,,,0.174286853
3589,,,,,,,0.164581715
3590,,,,,,,0.162044233
3591,,,,,,,0.168388225
3592,,,,,,,0.16508376
3593,,,,,,,0.172817824
3594,,,,,,,0.166460672
3595,,,,,,,0.164829089
3596,,,,,,,0.164860509
3597,,,,,,,0.164982139
3598,,,,,,,0.173523935
3599,,,,,,,0.165244136
3600,,,,,,,0.165696294
3601,,,,,,,0.163401143
3602,,,,,,,0.165592984
3603,,,,,,,0.17621792
3604,,,,,,,0.165423344
3605,,,,,,,0.162592638
3606,,,,,,,0.164470959
3607,,,,,,,0.167075549
3608,,,,,,,0.17185339
3609,,,,,,,0.167286728
3610,,,,,,,0.169003236
3611,,,,,,,0.163660016
3612,,,,,,,0.167141736
3613,,,,,,,0.183268358
3614,,,,,,,0.165331768
3615,,,,,,,0.168981189
3616,,,,,,,0.165685166
3617,,,,,,,0.164918267
3618,,,,,,,0.176932224
3619,,,,,,,0.164397169
3620,,,,,,,0.166770307
3621,,,,,,,0.163634351
3622,,,,,,,0.165320735
3623,,,,,,,0.175344852
3624,,,,,,,0.167138904
3625,,,,,,,0.16984975
3626,,,,,,,0.165294609
3627,,,,,,,0.169957044
3628,,,,,,,0.17205283
3629,,,,,,,0.164931603
3630,,,,,,,0.167028147
3631,,,,,,,0.167460788
3632,,,,,,,0.170661406
3633,,,,,,,0.174128865
3634,,,,,,,0.166345281
3635,,,,,,,0.164163625
3636,,,,,,,0.177850655
3637,,,,,,,0.169975236
3638,,,,,,,0.169806713
3639,,,,,,,0.164055647
3640,,,,,,,0.164224299
3641,,,,,,,0.169777242
3642,,,,,,,0.176803447
3643,,,,,,,0.166191503
3644,,,,,,,0.164737009
3645,,,,,,,0.16611616
3646,,,,,,,0.163718218
3647,,,,,,,0.171698887
3648,,,,,,,0.159697553
3649,,,,,,,0.164539264
3650,,,,,,,0.164452975
3651,,,,,,,0.164486803
3652,,,,,,,0.177405786
3653,,,,,,,0.159467829
3654,,,,,,,0.164277412
3655,,,,,,,0.170687775
3656,,,,,,,0.162453569
3657,,,,,,,0.1772931
3658,,,,,,,0.164507544
3659,,,,,,,0.164524897
3660,,,,,,,0.162774955
3661,,,,,,,0.163964311
3662,,,,,,,0.178863524
3663,,,,,,,0.165060459
3664,,,,,,,0.166136924
3665,,,,,,,0.165408728
3666,,,,,,,0.160510955
3667,,,,,,,0.1719663
3668,,,,,,,0.164324892
3669,,,,,,,0.169190009
3670,,,,,,,0.165175476
3671,,,,,,,0.165608394
3672,,,,,,,0.173438441
3673,,,,,,,0.162130105
3674,,,,,,,0.164724919
3675,,,,,,,0.165082282
3676,,,,,,,0.167609281
3677,,,,,,,0.172169639
3678,,,,,,,0.167295009
3679,,,,,,,0.164834556
3680,,,,,,,0.162368693
3681,,,,,,,0.164989564
3682,,,,,,,0.171538459
3683,,,,,,,0.163307751
3684,,,,,,,0.166602855
3685,,,,,,,0.165596192
3686,,,,,,,0.168836643
3687,,,,,,,0.172349541
3688,,,,,,,0.170556472
3689,,,,,,,0.171511983
3690,,,,,,,0.170689624
3691,,,,,,,0.165038276
3692,,,,,,,0.173825903
3693,,,,,,,0.164088689
3694,,,,,,,0.168724397
3695,,,,,,,0.171442262
3696,,,,,,,0.172642912
3697,,,,,,,0.178614113
3698,,,,,,,0.165367543
3699,,,,,,,0.165044613
3700,,,,,,,0.164422585
3701,,,,,,,0.163681992
3702,,,,,,,0.176607873
3703,,,,,,,0.165264579
3704,,,,,,,0.161823707
3705,,,,,,,0.162624766
3706,,,,,,,0.164911134
3707,,,,,,,0.179876988
3708,,,,,,,0.164655229
3709,,,,,,,0.167162067
3710,,,,,,,0.165049053
3711,,,,,,,0.162957061
3712,,,,,,,0.178127312
3713,,,,,,,0.164924819
3714,,,,,,,0.166418427
3715,,,,,,,0.16613006
3716,,,,,,,0.164035173
3717,,,,,,,0.17374841
3718,,,,,,,0.162759066
3719,,,,,,,0.164716657
3720,,,,,,,0.165877572
3721,,,,,,,0.161217668
3722,,,,,,,0.176485003
3723,,,,,,,0.16810015
3724,,,,,,,0.157323358
3725,,,,,,,0.164797061
3726,,,,,,,0.166438667
3727,,,,,,,0.164692045
3728,,,,,,,0.170106189
3729,,,,,,,0.165039965
3730,,,,,,,0.166670993
3731,,,,,,,0.173627348
3732,,,,,,,0.167740465
3733,,,,,,,0.165118152
3734,,,,,,,0.161715998
3735,,,,,,,0.165610605
3736,,,,,,,0.171085394
3737,,,,,,,0.164716027
3738,,,,,,,0.165111749
3739,,,,,,,0.160580825
3740,,,,,,,0.161233596
3741,,,,,,,0.169626736
3742,,,,,,,0.170693245
3743,,,,,,,0.165109588
3744,,,,,,,0.16942267
3745,,,,,,,0.166727496
3746,,,,,,,0.170982305
3747,,,,,,,0.164784865
3748,,,,,,,0.164000115
3749,,,,,,,0.1645698
3750,,,,,,,0.163312549
3751,,,,,,,0.170496364
3752,,,,,,,0.17077269
3753,,,,,,,0.171268667
3754,,,,,,,0.170130104
3755,,,,,,,0.170709344
3756,,,,,,,0.177825183
3757,,,,,,,0.164415316
3758,,,,,,,0.163108127
3759,,,,,,,0.162173978
3760,,,,,,,0.165615749
3761,,,,,,,0.171791511
3762,,,,,,,0.162182695
3763,,,,,,,0.165866566
3764,,,,,,,0.171126005
3765,,,,,,,0.164444838
3766,,,,,,,0.177023812
3767,,,,,,,0.165556609
3768,,,,,,,0.164890335
3769,,,,,,,0.163335778
3770,,,,,,,0.166619703
3771,,,,,,,0.179865541
3772,,,,,,,0.164983923
3773,,,,,,,0.166380101
3774,,,,,,,0.165984857
3775,,,,,,,0.165301723
3776,,,,,,,0.173740716
3777,,,,,,,0.166148703
3778,,,,,,,0.169976191
3779,,,,,,,0.16880014
3780,,,,,,,0.165684436
3781,,,,,,,0.171018404
3782,,,,,,,0.166207726
3783,,,,,,,0.166654196
3784,,,,,,,0.16871718
3785,,,,,,,0.16815955
3786,,,,,,,0.173261281
3787,,,,,,,0.168452382
3788,,,,,,,0.166167114
3789,,,,,,,0.176995462
3790,,,,,,,0.157789562
3791,,,,,,,0.178649148
3792,,,,,,,0.165073964
3793,,,,,,,0.165248984
3794,,,,,,,0.169748971
3795,,,,,,,0.165955643
3796,,,,,,,0.167813079
3797,,,,,,,0.16280572
3798,,,,,,,0.164399172
3799,,,,,,,0.161942872
3800,,,,,,,0.166201994
3801,,,,,,,0.183057399
3802,,,,,,,0.163117316
3803,,,,,,,0.165599237
3804,,,,,,,0.16182685
3805,,,,,,,0.162330772
3806,,,,,,,0.193932006
3807,,,,,,,0.166858262
3808,,,,,,,0.157094811
3809,,,,,,,0.166114532
3810,,,,,,,0.166774852
3811,,,,,,,0.170597447
3812,,,,,,,0.166207709
3813,,,,,,,0.157116614
3814,,,,,,,0.167954809
3815,,,,,,,0.161679768
3816,,,,,,,0.167072236
3817,,,,,,,0.162209628
3818,,,,,,,0.16110078
3819,,,,,,,0.16134631
3820,,,,,,,0.177772622
3821,,,,,,,0.165597903
3822,,,,,,,0.172312617
3823,,,,,,,0.167792155
3824,,,,,,,0.168924731
3825,,,,,,,0.174668914
3826,,,,,,,0.165694651
3827,,,,,,,0.173518184
3828,,,,,,,0.168699296
3829,,,,,,,0.166668681
3830,,,,,,,0.178794156
3831,,,,,,,0.169171508
3832,,,,,,,0.170856502
3833,,,,,,,0.17373634
3834,,,,,,,0.161045932
3835,,,,,,,0.1812067
3836,,,,,,,0.173624602
3837,,,,,,,0.170442237
3838,,,,,,,0.16571767
3839,,,,,,,0.165598232
3840,,,,,,,0.172428627
3841,,,,,,,0.164884419
3842,,,,,,,0.165921905
3843,,,,,,,0.165067763
3844,,,,,,,0.166313443
3845,,,,,,,0.17921361
3846,,,,,,,0.1661522
3847,,,,,,,0.166378979
3848,,,,,,,0.165980966
3849,,,,,,,0.165051037
3850,,,,,,,0.169796947
3851,,,,,,,0.164367297
3852,,,,,,,0.170056194
3853,,,,,,,0.165001156
3854,,,,,,,0.161098035
3855,,,,,,,0.178738425
3856,,,,,,,0.165062825
3857,,,,,,,0.165678103
3858,,,,,,,0.163670681
3859,,,,,,,0.159358118
3860,,,,,,,0.165302306
3861,,,,,,,0.162195828
3862,,,,,,,0.157557469
3863,,,,,,,0.160933543
3864,,,,,,,0.165717238
3865,,,,,,,0.173092694
3866,,,,,,,0.165841014
3867,,,,,,,0.165210516
3868,,,,,,,0.158665805
3869,,,,,,,0.163664002
3870,,,,,,,0.175478016
3871,,,,,,,0.163775649
3872,,,,,,,0.16318788
3873,,,,,,,0.163467826
3874,,,,,,,0.168079249
3875,,,,,,,0.179522359
3876,,,,,,,0.165344518
3877,,,,,,,0.164798425
3878,,,,,,,0.167207965
3879,,,,,,,0.165981797
3880,,,,,,,0.174652543
3881,,,,,,,0.160270616
3882,,,,,,,0.164171241
3883,,,,,,,0.166495885
3884,,,,,,,0.162855618
3885,,,,,,,0.173672817
3886,,,,,,,0.165956817
3887,,,,,,,0.166080348
3888,,,,,,,0.164527527
3889,,,,,,,0.164302429
3890,,,,,,,0.175876132
3891,,,,,,,0.164880286
3892,,,,,,,0.164333012
3893,,,,,,,0.165978621
3894,,,,,,,0.163310766
3895,,,,,,,0.17281743
3896,,,,,,,0.165809137
3897,,,,,,,0.167491407
3898,,,,,,,0.165197781
3899,,,,,,,0.171921097
3900,,,,,,,0.160923122
3901,,,,,,,0.170819782
3902,,,,,,,0.165994113
3903,,,,,,,0.164603553
3904,,,,,,,0.175414234
3905,,,,,,,0.165352597
3906,,,,,,,0.164215395
3907,,,,,,,0.164924336
3908,,,,,,,0.165258794
3909,,,,,,,0.182169447
3910,,,,,,,0.162524249
3911,,,,,,,0.16961278
3912,,,,,,,0.163096441
3913,,,,,,,0.159055781
3914,,,,,,,0.169619318
3915,,,,,,,0.166343928
3916,,,,,,,0.166280313
3917,,,,,,,0.162095025
3918,,,,,,,0.164132628
3919,,,,,,,0.169707826
3920,,,,,,,0.166146817
3921,,,,,,,0.166100809
3922,,,,,,,0.164658725
3923,,,,,,,0.164493739
3924,,,,,,,0.174117844
3925,,,,,,,0.161358888
3926,,,,,,,0.164311737
3927,,,,,,,0.161910302
3928,,,,,,,0.164949445
3929,,,,,,,0.169726649
3930,,,,,,,0.166039352
3931,,,,,,,0.165998735
3932,,,,,,,0.166302159
3933,,,,,,,0.162710324
3934,,,,,,,0.175054851
3935,,,,,,,0.165405683
3936,,,,,,,0.165857337
3937,,,,,,,0.165946175
3938,,,,,,,0.162382982
3939,,,,,,,0.176265979
3940,,,,,,,0.162701681
3941,,,,,,,0.164887674
3942,,,,,,,0.165596054
3943,,,,,,,0.166012028
3944,,,,,,,0.173806252
3945,,,,,,,0.164868569
3946,,,,,,,0.162214976
3947,,,,,,,0.164866235
3948,,,,,,,0.16610768
3949,,,,,,,0.169660351
3950,,,,,,,0.163570548
3951,,,,,,,0.170090251
3952,,,,,,,0.16682942
3953,,,,,,,0.160929265
3954,,,,,,,0.174651849
3955,,,,,,,0.165816146
3956,,,,,,,0.16291208
3957,,,,,,,0.160041498
3958,,,,,,,0.16025068
3959,,,,,,,0.169869947
3960,,,,,,,0.165971185
3961,,,,,,,0.164895639
3962,,,,,,,0.166345679
3963,,,,,,,0.162169998
3964,,,,,,,0.171466176
3965,,,,,,,0.162327807
3966,,,,,,,0.165129019
3967,,,,,,,0.161389394
3968,,,,,,,0.162236374
3969,,,,,,,0.183187543
3970,,,,,,,0.162899103
3971,,,,,,,0.16313007
3972,,,,,,,0.164303603
3973,,,,,,,0.16330124
3974,,,,,,,0.167558807
3975,,,,,,,0.161073322
3976,,,,,,,0.159608503
3977,,,,,,,0.163843366
3978,,,,,,,0.164724171
3979,,,,,,,0.16839981
3980,,,,,,,0.162501994
3981,,,,,,,0.16379292
3982,,,,,,,0.162518338
3983,,,,,,,0.165877484
3984,,,,,,,0.162350569
3985,,,,,,,0.162505818
3986,,,,,,,0.165195005
3987,,,,,,,0.162115027
3988,,,,,,,0.172658498
3989,,,,,,,0.167172187
3990,,,,,,,0.165896354
3991,,,,,,,0.167178423
3992,,,,,,,0.16410595
3993,,,,,,,0.173417648
3994,,,,,,,0.163861965
3995,,,,,,,0.165380454
3996,,,,,,,0.164920837
3997,,,,,,,0.160526821
3998,,,,,,,0.169856405
3999,,,,,,,0.164647502
4000,,,,,,,0.167850387
4001,,,,,,,0.162379401
4002,,,,,,,0.1643974
4003,,,,,,,0.17787478
4004,,,,,,,0.16338164
4005,,,,,,,0.164353894
4006,,,,,,,0.165866655
4007,,,,,,,0.16127267
4008,,,,,,,0.177831967
4009,,,,,,,0.164287362
4010,,,,,,,0.166177972
4011,,,,,,,0.162984204
4012,,,,,,,0.163721229
4013,,,,,,,0.172877099
4014,,,,,,,0.167079874
4015,,,,,,,0.165116654
4016,,,,,,,0.163107398
4017,,,,,,,0.165164049
4018,,,,,,,0.176423866
4019,,,,,,,0.162377593
4020,,,,,,,0.164820146
4021,,,,,,,0.15542085
4022,,,,,,,0.165323358
4023,,,,,,,0.175171419
4024,,,,,,,0.164220892
4025,,,,,,,0.162117795
4026,,,,,,,0.161577351
4027,,,,,,,0.161623382
4028,,,,,,,0.16839192
4029,,,,,,,0.160230077
4030,,,,,,,0.164236407
4031,,,,,,,0.159070923
4032,,,,,,,0.161925512
4033,,,,,,,0.170324917
4034,,,,,,,0.159110043
4035,,,,,,,0.171550092
4036,,,,,,,0.161757296
4037,,,,,,,0.159319442
4038,,,,,,,0.166377669
4039,,,,,,,0.160329319
4040,,,,,,,0.161596344
4041,,,,,,,0.164558012
4042,,,,,,,0.16203852
4043,,,,,,,0.170042939
4044,,,,,,,0.159941201
4045,,,,,,,0.16246635
4046,,,,,,,0.163557717
4047,,,,,,,0.158578984
4048,,,,,,,0.165871198
4049,,,,,,,0.159975079
4050,,,,,,,0.162264743
4051,,,,,,,0.160892806
4052,,,,,,,0.163502783
4053,,,,,,,0.173007544
4054,,,,,,,0.161085062
4055,,,,,,,0.161635595
4056,,,,,,,0.162785134
4057,,,,,,,0.160555945
4058,,,,,,,0.175589046
4059,,,,,,,0.165126539
4060,,,,,,,0.163142122
4061,,,,,,,0.159228114
4062,,,,,,,0.168483419
4063,,,,,,,0.157447774
4064,,,,,,,0.161846234
4065,,,,,,,0.163661718
4066,,,,,,,0.165034506
4067,,,,,,,0.171019414
4068,,,,,,,0.165487742
4069,,,,,,,0.16542587
4070,,,,,,,0.17570801
4071,,,,,,,0.161585655
4072,,,,,,,0.174386734
4073,,,,,,,0.165978775
4074,,,,,,,0.162835829
4075,,,,,,,0.168769033
4076,,,,,,,0.168389164
4077,,,,,,,0.178006801
4078,,,,,,,0.165053677
4079,,,,,,,0.166924171
4080,,,,,,,0.165647494
4081,,,,,,,0.167265913
4082,,,,,,,0.178702718
4083,,,,,,,0.163627573
4084,,,,,,,0.168370944
4085,,,,,,,0.182246426
4086,,,,,,,0.170873171
4087,,,,,,,0.172182605
4088,,,,,,,0.165841459
4089,,,,,,,0.165930354
4090,,,,,,,0.166139704
4091,,,,,,,0.161138539
4092,,,,,,,0.177068717
4093,,,,,,,0.158680549
4094,,,,,,,0.165711548
4095,,,,,,,0.165989915
4096,,,,,,,0.163075297
4097,,,,,,,0.184013537
4098,,,,,,,0.165240182
4099,,,,,,,0.164148587
4100,,,,,,,0.162903646
4101,,,,,,,0.163625189
4102,,,,,,,0.176738373
4103,,,,,,,0.164011754
4104,,,,,,,0.167459777
4105,,,,,,,0.161810084
4106,,,,,,,0.163685731
4107,,,,,,,0.170826949
4108,,,,,,,0.165956624
4109,,,,,,,0.170248705
4110,,,,,,,0.166279044
4111,,,,,,,0.16388139
4112,,,,,,,0.174931131
4113,,,,,,,0.161759731
4114,,,,,,,0.169287618
4115,,,,,,,0.163221015
4116,,,,,,,0.163579132
4117,,,,,,,0.173176505
4118,,,,,,,0.160560511
4119,,,,,,,0.159202481
4120,,,,,,,0.160483496
4121,,,,,,,0.161447102
4122,,,,,,,0.174461934
4123,,,,,,,0.164250726
4124,,,,,,,0.159735346
4125,,,,,,,0.165097969
4126,,,,,,,0.167801641
4127,,,,,,,0.166368415
4128,,,,,,,0.161562668
4129,,,,,,,0.165231262
4130,,,,,,,0.160343131
4131,,,,,,,0.16354414
4132,,,,,,,0.166559246
4133,,,,,,,0.164777398
4134,,,,,,,0.16525632
4135,,,,,,,0.157769928
4136,,,,,,,0.161597013
4137,,,,,,,0.170553732
4138,,,,,,,0.161044166
4139,,,,,,,0.168606416
4140,,,,,,,0.164244385
4141,,,,,,,0.159368412
4142,,,,,,,0.173285641
4143,,,,,,,0.161529809
4144,,,,,,,0.164790293
4145,,,,,,,0.160961616
4146,,,,,,,0.173530581
4147,,,,,,,0.164757587
4148,,,,,,,0.158100495
4149,,,,,,,0.158090689
4150,,,,,,,0.159604829
4151,,,,,,,0.168293747
4152,,,,,,,0.159582047
4153,,,,,,,0.164427143
4154,,,,,,,0.165208465
4155,,,,,,,0.158854167
4156,,,,,,,0.166141386
4157,,,,,,,0.16011801
4158,,,,,,,0.162272858
4159,,,,,,,0.164937846
4160,,,,,,,0.159498471
4161,,,,,,,0.174525856
4162,,,,,,,0.162654026
4163,,,,,,,0.163796935
4164,,,,,,,0.161737791
4165,,,,,,,0.162546292
4166,,,,,,,0.177497849
4167,,,,,,,0.166075889
4168,,,,,,,0.161352758
4169,,,,,,,0.165299755
4170,,,,,,,0.164462343
4171,,,,,,,0.177430896
4172,,,,,,,0.160224998
4173,,,,,,,0.164632221
4174,,,,,,,0.16601706
4175,,,,,,,0.161340707
4176,,,,,,,0.176516423
4177,,,,,,,0.160001702
4178,,,,,,,0.163083522
4179,,,,,,,0.16174612
4180,,,,,,,0.16581879
4181,,,,,,,0.171226998
4182,,,,,,,0.16562222
4183,,,,,,,0.16184467
4184,,,,,,,0.16431663
4185,,,,,,,0.164963282
4186,,,,,,,0.182744798
4187,,,,,,,0.165416189
4188,,,,,,,0.165282976
4189,,,,,,,0.1662581
4190,,,,,,,0.165968323
4191,,,,,,,0.180251912
4192,,,,,,,0.165071452
4193,,,,,,,0.161721657
4194,,,,,,,0.16653813
4195,,,,,,,0.169073727
4196,,,,,,,0.174866758
4197,,,,,,,0.166373391
4198,,,,,,,0.16644015
4199,,,,,,,0.159161133
4200,,,,,,,0.162013078
4201,,,,,,,0.17123206
4202,,,,,,,0.170819588
4203,,,,,,,0.164432408
4204,,,,,,,0.16877791
4205,,,,,,,0.169176783
4206,,,,,,,0.178307872
4207,,,,,,,0.165849324
4208,,,,,,,0.162264402
4209,,,,,,,0.164430784
4210,,,,,,,0.166597257
4211,,,,,,,0.172945051
4212,,,,,,,0.162186425
4213,,,,,,,0.165815215
4214,,,,,,,0.160474737
4215,,,,,,,0.165587079
4216,,,,,,,0.181709772
4217,,,,,,,0.166254067
4218,,,,,,,0.161872355
4219,,,,,,,0.165475239
4220,,,,,,,0.165824658
4221,,,,,,,0.179664168
4222,,,,,,,0.16562701
4223,,,,,,,0.165582587
4224,,,,,,,0.165210568
4225,,,,,,,0.166773116
4226,,,,,,,0.175278378
4227,,,,,,,0.160548263
4228,,,,,,,0.164643655
4229,,,,,,,0.166335063
4230,,,,,,,0.170555294
4231,,,,,,,0.16175011
4232,,,,,,,0.161070354
4233,,,,,,,0.161215145
4234,,,,,,,0.162800722
4235,,,,,,,0.166121643
4236,,,,,,,0.163993968
4237,,,,,,,0.159138261
4238,,,,,,,0.159124092
4239,,,,,,,0.163905459
4240,,,,,,,0.170898583
4241,,,,,,,0.165075935
4242,,,,,,,0.160712952
4243,,,,,,,0.161013247
4244,,,,,,,0.159963649
4245,,,,,,,0.170335375
4246,,,,,,,0.160840927
4247,,,,,,,0.165187478
4248,,,,,,,0.16592968
4249,,,,,,,0.160633059
4250,,,,,,,0.168031924
4251,,,,,,,0.16465948
4252,,,,,,,0.161230702
4253,,,,,,,0.158971897
4254,,,,,,,0.160665324
4255,,,,,,,0.173413667
4256,,,,,,,0.157483272
4257,,,,,,,0.163190475
4258,,,,,,,0.165257967
4259,,,,,,,0.16529256
4260,,,,,,,0.178843277
4261,,,,,,,0.165148097
4262,,,,,,,0.16589137
4263,,,,,,,0.166289494
4264,,,,,,,0.166080733
4265,,,,,,,0.178396259
4266,,,,,,,0.16283569
4267,,,,,,,0.165080433
4268,,,,,,,0.162761281
4269,,,,,,,0.1622668
4270,,,,,,,0.164512874
4271,,,,,,,0.165430563
4272,,,,,,,0.163758499
4273,,,,,,,0.161762448
4274,,,,,,,0.161869472
4275,,,,,,,0.173026054
4276,,,,,,,0.166000377
4277,,,,,,,0.166038797
4278,,,,,,,0.16580973
4279,,,,,,,0.166449303
4280,,,,,,,0.175339519
4281,,,,,,,0.165469969
4282,,,,,,,0.165545666
4283,,,,,,,0.159904323
4284,,,,,,,0.160652257
4285,,,,,,,0.168374177
4286,,,,,,,0.167342566
4287,,,,,,,0.165971495
4288,,,,,,,0.163169837
4289,,,,,,,0.160752162
4290,,,,,,,0.17205891
4291,,,,,,,0.172284084
4292,,,,,,,0.162596915
4293,,,,,,,0.163436945
4294,,,,,,,0.164198911
4295,,,,,,,0.183956452
4296,,,,,,,0.167544463
4297,,,,,,,0.166952154
4298,,,,,,,0.165296352
4299,,,,,,,0.160280643
4300,,,,,,,0.171029342
4301,,,,,,,0.165142281
4302,,,,,,,0.167890056
4303,,,,,,,0.160670656
4304,,,,,,,0.164442679
4305,,,,,,,0.175880905
4306,,,,,,,0.161178847
4307,,,,,,,0.158190395
4308,,,,,,,0.160692326
4309,,,,,,,0.169495414
4310,,,,,,,0.169430601
4311,,,,,,,0.16278769
4312,,,,,,,0.160898042
4313,,,,,,,0.161636442
4314,,,,,,,0.165158508
4315,,,,,,,0.167087207
4316,,,,,,,0.162011197
4317,,,,,,,0.162336387
4318,,,,,,,0.169122415
4319,,,,,,,0.164867575
4320,,,,,,,0.165218021
4321,,,,,,,0.166138574
4322,,,,,,,0.171324959
4323,,,,,,,0.164099257
4324,,,,,,,0.178064516
4325,,,,,,,0.159431928
4326,,,,,,,0.166987716
4327,,,,,,,0.160761085
4328,,,,,,,0.162456857
4329,,,,,,,0.181361894
4330,,,,,,,0.165837158
4331,,,,,,,0.161026584
4332,,,,,,,0.172155291
4333,,,,,,,0.167406291
4334,,,,,,,0.180069177
4335,,,,,,,0.160347022
4336,,,,,,,0.168014256
4337,,,,,,,0.186383014
4338,,,,,,,0.16524146
4339,,,,,,,0.179274381
4340,,,,,,,0.161277515
4341,,,,,,,0.168515041
4342,,,,,,,0.171330113
4343,,,,,,,0.168407876
4344,,,,,,,0.183066726
4345,,,,,,,0.16288638
4346,,,,,,,0.162194898
4347,,,,,,,0.160886029
4348,,,,,,,0.164340282
4349,,,,,,,0.169037945
4350,,,,,,,0.159791873
4351,,,,,,,0.162680756
4352,,,,,,,0.165473838
4353,,,,,,,0.159660335
4354,,,,,,,0.170755462
4355,,,,,,,0.165980435
4356,,,,,,,0.159624301
4357,,,,,,,0.162814779
4358,,,,,,,0.162535295
4359,,,,,,,0.169733304
4360,,,,,,,0.164842746
4361,,,,,,,0.164635701
4362,,,,,,,0.160010469
4363,,,,,,,0.165758286
4364,,,,,,,0.169883071
4365,,,,,,,0.165853835
4366,,,,,,,0.164063909
4367,,,,,,,0.164455383
4368,,,,,,,0.161691979
4369,,,,,,,0.182928012
4370,,,,,,,0.163393939
4371,,,,,,,0.159354607
4372,,,,,,,0.162527579
4373,,,,,,,0.16512213
4374,,,,,,,0.170247805
4375,,,,,,,0.163527963
4376,,,,,,,0.169477858
4377,,,,,,,0.164844873
4378,,,,,,,0.163600894
4379,,,,,,,0.170969529
4380,,,,,,,0.165206963
4381,,,,,,,0.165519052
4382,,,,,,,0.164128049
4383,,,,,,,0.168518635
4384,,,,,,,0.174259056
4385,,,,,,,0.16244737
4386,,,,,,,0.171245718
4387,,,,,,,0.172509559
4388,,,,,,,0.169175983
4389,,,,,,,0.16783978
4390,,,,,,,0.162574971
4391,,,,,,,0.163285128
4392,,,,,,,0.165388917
4393,,,,,,,0.170700969
4394,,,,,,,0.1704971
4395,,,,,,,0.160993702
4396,,,,,,,0.164628192
4397,,,,,,,0.160780209
4398,,,,,,,0.168283419
4399,,,,,,,0.16199918
4400,,,,,,,0.164954777
4401,,,,,,,0.158328816
4402,,,,,,,0.160148873
4403,,,,,,,0.163165262
4404,,,,,,,0.159122788
4405,,,,,,,0.161846521
4406,,,,,,,0.163338157
4407,,,,,,,0.164022323
4408,,,,,,,0.175235877
4409,,,,,,,0.157763787
4410,,,,,,,0.165272653
4411,,,,,,,0.158413606
4412,,,,,,,0.165046628
4413,,,,,,,0.174159184
4414,,,,,,,0.165845069
4415,,,,,,,0.165729623
4416,,,,,,,0.162907778
4417,,,,,,,0.164173472
4418,,,,,,,0.166516494
4419,,,,,,,0.166039958
4420,,,,,,,0.164171532
4421,,,,,,,0.16809746
4422,,,,,,,0.160456738
4423,,,,,,,0.165355111
4424,,,,,,,0.157954011
4425,,,,,,,0.15970456
4426,,,,,,,0.161197669
4427,,,,,,,0.161522816
4428,,,,,,,0.170591236
4429,,,,,,,0.168550778
4430,,,,,,,0.163989058
4431,,,,,,,0.158878887
4432,,,,,,,0.15849993
4433,,,,,,,0.16732409
4434,,,,,,,0.162615862
4435,,,,,,,0.164543781
4436,,,,,,,0.159013625
4437,,,,,,,0.159037125
4438,,,,,,,0.165999692
4439,,,,,,,0.164950945
4440,,,,,,,0.166702174
4441,,,,,,,0.159490424
4442,,,,,,,0.158938589
4443,,,,,,,0.177866131
4444,,,,,,,0.169630139
4445,,,,,,,0.163922233
4446,,,,,,,0.165192501
4447,,,,,,,0.165959428
4448,,,,,,,0.173756229
4449,,,,,,,0.165118308
4450,,,,,,,0.164983293
4451,,,,,,,0.160252932
4452,,,,,,,0.159908315
4453,,,,,,,0.16701112
4454,,,,,,,0.159414717
4455,,,,,,,0.160726329
4456,,,,,,,0.162831731
4457,,,,,,,0.162227432
4458,,,,,,,0.174558973
4459,,,,,,,0.159790956
4460,,,,,,,0.162609729
4461,,,,,,,0.165729812
4462,,,,,,,0.164035318
4463,,,,,,,0.171194253
4464,,,,,,,0.162309373
4465,,,,,,,0.165082418
4466,,,,,,,0.166325685
4467,,,,,,,0.164305915
4468,,,,,,,0.174720668
4469,,,,,,,0.165261498
4470,,,,,,,0.165542398
4471,,,,,,,0.165513741
4472,,,,,,,0.165351333
4473,,,,,,,0.18364642
4474,,,,,,,0.16299145
4475,,,,,,,0.162085694
4476,,,,,,,0.160408998
