Trial,mri-1.8.7,mri-2.3.3,ruby+omr,rtl-mjit,jruby-1.7.27,jruby-9.1.13,truffleruby-0.30.2
1565,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1566,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1567,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1568,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1569,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1570,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1571,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1572,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1573,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1574,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1575,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1576,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1577,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1578,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1579,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1580,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1581,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1582,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1583,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1584,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1585,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1586,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1587,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1588,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1589,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1590,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1591,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1592,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1593,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1594,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1595,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1596,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1597,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1598,60.76953125,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1599,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1600,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1601,77.47265625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1602,85.515625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1603,87.515625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1604,89.515625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1605,91.515625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1606,93.515625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1607,93.515625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1608,93.515625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1609,93.515625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1610,93.515625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1611,62.33984375,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1612,75.4921875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1613,75.4921875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1614,75.4921875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1615,75.4921875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1616,77.4921875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1617,87.52734375,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1618,87.52734375,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1619,87.52734375,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1620,87.52734375,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1621,87.52734375,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1622,87.52734375,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1623,87.52734375,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1624,87.52734375,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1625,87.52734375,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1626,87.52734375,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1627,87.52734375,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1628,87.52734375,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1629,87.52734375,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1630,87.52734375,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1631,87.52734375,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1632,87.52734375,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1633,87.52734375,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1634,87.52734375,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1635,87.52734375,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1636,87.52734375,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1637,87.52734375,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1638,87.52734375,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1639,60.76953125,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1640,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1641,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1642,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1643,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1644,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1645,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1646,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1647,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1648,81.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1649,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1650,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1651,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1652,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1653,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1654,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1655,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1656,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1657,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1658,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1659,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1660,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1661,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1662,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1663,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1664,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1665,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1666,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1667,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1668,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1669,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1670,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1671,60.76953125,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1672,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1673,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1674,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1675,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1676,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1677,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1678,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1679,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1680,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1681,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1682,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1683,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1684,81.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1685,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1686,60.76953125,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1687,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1688,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1689,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1690,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1691,77.47265625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1692,77.47265625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1693,77.47265625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1694,77.47265625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1695,77.47265625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1696,85.515625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1697,85.515625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1698,63.75,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1699,75.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1700,75.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1701,75.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1702,75.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1703,75.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1704,75.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1705,75.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1706,75.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1707,75.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1708,75.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1709,77.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1710,77.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1711,77.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1712,77.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1713,77.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1714,77.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1715,79.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1716,79.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1717,79.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1718,79.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1719,79.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1720,79.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1721,79.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1722,79.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1723,79.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1724,79.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1725,79.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1726,79.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1727,79.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1728,79.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1729,79.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1730,79.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1731,79.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1732,79.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1733,79.35546875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1734,87.390625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1735,87.390625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1736,87.390625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1737,87.390625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1738,87.390625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1739,87.390625,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1740,60.76953125,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1741,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1742,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1743,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1744,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1745,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1746,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1747,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1748,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1749,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1750,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1751,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1752,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1753,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1754,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1755,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1756,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1757,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1758,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1759,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1760,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1761,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1762,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1763,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1764,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1765,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1766,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1767,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1768,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1769,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1770,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1771,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1772,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1773,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1774,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1775,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1776,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1777,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1778,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1779,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1780,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1781,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1782,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1783,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1784,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1785,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1786,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1787,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1788,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1789,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1790,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1791,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1792,60.76953125,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1793,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1794,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1795,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1796,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1797,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1798,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1799,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1800,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1801,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1802,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1803,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1804,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1805,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1806,60.76953125,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1807,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1808,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1809,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1810,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1811,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1812,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1813,60.76953125,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
1814,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.87109375,
